2.102704589843750000e+03, -7.567456054687500000e+02, 1.231376831054687500e+03, 1.878417114257812500e+03, -4.256642150878906250e+02, 2.501871582031250000e+03, -1.628938903808593750e+02, 5.780488891601562500e+02, 2.375172119140625000e+03, 4.049074707031250000e+02
-6.207896728515625000e+02, -1.011705474853515625e+02, 1.581313598632812500e+03, 1.900298950195312500e+03, 1.468997497558593750e+02, 1.540589721679687500e+03, -3.315866699218750000e+02, -3.858426208496093750e+02, 2.096843017578125000e+03, 3.594005432128906250e+02
2.492798583984375000e+03, -2.279382080078125000e+03, 1.043812866210937500e+03, 1.378113555908203125e+01, -7.023350715637207031e+00, 9.237064819335937500e+02, -2.611531677246093750e+02, 1.481770751953125000e+03, 1.099819824218750000e+03, 1.444842651367187500e+03
8.455611572265625000e+02, -1.378683227539062500e+03, 1.181150512695312500e+03, -2.678136291503906250e+02, 4.718494567871093750e+02, 1.681996582031250000e+03, -1.176611328125000000e+03, -1.943961669921875000e+03, 2.714658203125000000e+03, 8.401072387695312500e+02
1.095239868164062500e+03, 1.309356079101562500e+03, 1.594810424804687500e+03, -1.300067749023437500e+02, 1.704387329101562500e+03, 1.460144897460937500e+03, 2.451262207031250000e+03, 2.455306243896484375e+02, 2.760582519531250000e+03, 1.256680297851562500e+03
-1.915310180664062500e+03, 3.809654296875000000e+03, 1.283878295898437500e+03, 1.937837768554687500e+03, 3.388033390045166016e+00, 1.656373291015625000e+03, 1.156258666992187500e+03, 6.083392333984375000e+02, 2.719014892578125000e+03, 2.062670898437500000e+03
3.685593414306640625e+01, 3.138230285644531250e+02, -1.879099487304687500e+03, 8.374517211914062500e+02, 2.799455078125000000e+03, 3.278221435546875000e+03, 1.521119995117187500e+03, 6.191256103515625000e+02, 1.831660034179687500e+03, 2.117720703125000000e+03
3.516265380859375000e+03, -2.690021972656250000e+03, 2.283273681640625000e+03, 1.000160156250000000e+03, -3.606782531738281250e+02, 2.551974365234375000e+03, 5.924494018554687500e+02, -7.206389160156250000e+02, 2.947906738281250000e+03, 7.704803466796875000e+02
2.354129180908203125e+02, 1.869562744140625000e+03, 1.334892456054687500e+03, 2.815340087890625000e+03, -3.648011779785156250e+01, 2.129048095703125000e+03, 1.070314254760742188e+02, 3.298704528808593750e+02, 2.537184814453125000e+03, 1.940226562500000000e+03
5.782532226562500000e+03, -3.065197509765625000e+03, 3.177830566406250000e+03, 1.263775634765625000e+03, -3.281041564941406250e+02, 2.686994384765625000e+03, 3.906823486328125000e+03, -8.611112670898437500e+02, 1.689915161132812500e+03, 8.462590942382812500e+02
2.330616210937500000e+03, -3.610246276855468750e+02, 2.307595703125000000e+03, 3.375158691406250000e+03, 1.491193237304687500e+03, 3.774686035156250000e+03, -9.555057373046875000e+02, 4.646628417968750000e+02, 2.554547119140625000e+03, 1.525244628906250000e+03
-9.266304931640625000e+02, 2.688312011718750000e+03, 1.656897216796875000e+03, 1.114265869140625000e+03, -1.061551589965820312e+02, 5.333340454101562500e+02, 1.074088378906250000e+03, -3.073138732910156250e+02, 1.625800415039062500e+03, 3.921168518066406250e+02
1.615118865966796875e+02, -1.120081909179687500e+03, 6.718572387695312500e+02, 1.259392211914062500e+03, 2.660183105468750000e+03, -3.973319702148437500e+02, 9.462950439453125000e+02, 9.943056030273437500e+02, 1.926872100830078125e+02, 2.372487792968750000e+03
4.760187011718750000e+03, -1.634159912109375000e+03, 9.419733886718750000e+02, 1.893829345703125000e+03, 2.606680603027343750e+02, 2.346564941406250000e+03, 9.882622070312500000e+02, 7.319927368164062500e+02, 2.610043457031250000e+03, 1.420127563476562500e+03
-5.000178527832031250e+02, -3.197796020507812500e+02, 2.593108886718750000e+03, 4.066449218750000000e+03, -4.971902770996093750e+02, 2.083505096435546875e+02, 3.097707214355468750e+02, -1.345661865234375000e+03, 1.069356445312500000e+03, 1.045916259765625000e+03
-1.906902465820312500e+03, -5.036446838378906250e+02, -2.861203002929687500e+02, 1.614041381835937500e+03, -7.361416625976562500e+02, -1.537120914459228516e+01, -3.971165039062500000e+03, 2.869664794921875000e+03, -2.034741668701171875e+02, 1.386500122070312500e+03
6.284781494140625000e+02, 8.473035888671875000e+02, 4.083021972656250000e+03, 2.317962158203125000e+03, 1.105521545410156250e+02, 1.444723510742187500e+03, 1.021438903808593750e+03, 1.225853393554687500e+03, 2.578605957031250000e+03, 1.232185424804687500e+03
7.986837768554687500e+02, -5.546672973632812500e+02, -1.726339721679687500e+03, 1.252385742187500000e+03, 3.213750976562500000e+03, 1.595859863281250000e+03, 2.795101806640625000e+03, 1.884474975585937500e+03, 3.132285400390625000e+03, 2.562414794921875000e+03
1.046159179687500000e+03, 2.107361572265625000e+03, 1.402581542968750000e+03, 1.039247192382812500e+03, -4.135316467285156250e+02, 2.010340454101562500e+03, 1.506346435546875000e+03, -1.234493164062500000e+03, 2.184485839843750000e+03, 3.262986755371093750e+02
2.308423339843750000e+03, 5.367182617187500000e+02, 7.470365524291992188e+00, 2.523620605468750000e+03, 7.686871337890625000e+02, 2.518351074218750000e+03, 4.862625427246093750e+02, -1.251129882812500000e+03, 3.039424072265625000e+03, 2.083688964843750000e+03
1.856771484375000000e+03, -1.802792480468750000e+03, 2.106210693359375000e+03, -9.371720581054687500e+02, -1.235476684570312500e+03, 1.580041656494140625e+02, 1.547092437744140625e+02, -3.018991394042968750e+02, 1.187262817382812500e+03, -2.522573699951171875e+02
-1.529108642578125000e+03, 4.035698547363281250e+02, 1.225781936645507812e+02, 1.474608398437500000e+03, -7.541832923889160156e+00, -8.528427734375000000e+02, -1.185575683593750000e+03, 2.910617919921875000e+03, 5.070546569824218750e+02, 8.877004394531250000e+02
4.612070800781250000e+03, 1.189001159667968750e+02, 3.410047851562500000e+03, 1.102310180664062500e+03, 1.713131591796875000e+03, 3.178900390625000000e+03, 2.364492919921875000e+03, 2.337156005859375000e+03, 2.919011962890625000e+03, 1.977361206054687500e+03
9.901350097656250000e+02, -5.027655029296875000e+02, 1.741674194335937500e+03, -1.432628662109375000e+03, 2.812492431640625000e+03, 9.401022949218750000e+02, 1.604094726562500000e+03, 5.663052978515625000e+02, 1.264040893554687500e+03, 1.314186767578125000e+03
-1.571731567382812500e+03, 1.115997558593750000e+03, 2.429628173828125000e+03, 3.991015625000000000e+03, -1.011701599121093750e+03, 1.689672119140625000e+03, 9.506404418945312500e+02, -1.872072021484375000e+03, 2.183356445312500000e+03, 1.274043945312500000e+03
-1.313823242187500000e+03, 2.397562500000000000e+03, 1.611415649414062500e+03, 1.627161010742187500e+03, -5.384273071289062500e+02, 5.489760742187500000e+02, 5.236500854492187500e+02, 2.717111511230468750e+02, 1.668261108398437500e+03, 7.524229736328125000e+02
3.151709594726562500e+02, 6.393328857421875000e+02, 1.952905029296875000e+03, -4.407616577148437500e+02, 2.505077392578125000e+03, 5.648029785156250000e+02, 1.873400512695312500e+03, 6.342413330078125000e+02, 2.035469726562500000e+03, 3.320915283203125000e+03
-8.740079345703125000e+02, -1.092339477539062500e+03, 2.175296020507812500e+02, -1.540571777343750000e+03, -5.267636108398437500e+02, -1.559170532226562500e+03, -1.601953735351562500e+03, -1.701026763916015625e+02, 7.795540161132812500e+02, 8.685609130859375000e+02
8.533297119140625000e+02, -2.314344970703125000e+03, -2.244663330078125000e+03, -1.343989410400390625e+02, 8.447171630859375000e+02, 1.781373168945312500e+03, -2.178829833984375000e+03, 4.188341796875000000e+03, 7.870644531250000000e+02, 3.824697998046875000e+03
-4.828082275390625000e+02, -8.228850097656250000e+02, 1.564522583007812500e+03, 2.129243408203125000e+03, -4.174929199218750000e+02, 1.161202087402343750e+02, -1.394815307617187500e+03, 3.023615478515625000e+03, 1.133633056640625000e+03, 1.812452148437500000e+03
-2.637762207031250000e+03, 3.167581054687500000e+03, 1.488571899414062500e+03, 2.482236328125000000e+03, 9.725089721679687500e+02, 1.929074462890625000e+03, 2.253210906982421875e+02, 5.683392944335937500e+02, 2.416041015625000000e+03, 1.902549072265625000e+03
-1.588832641601562500e+03, 1.320763702392578125e+02, 4.656207580566406250e+02, -3.524139099121093750e+02, 2.697896972656250000e+03, 6.800944213867187500e+02, -3.312033462524414062e+01, 2.240356201171875000e+03, 1.609744140625000000e+03, 1.676397705078125000e+03
-3.592640991210937500e+02, -2.358791503906250000e+03, -9.905507202148437500e+02, 5.568052368164062500e+02, 2.446099121093750000e+03, -3.428351745605468750e+02, -1.129717407226562500e+03, 1.533522705078125000e+03, 1.022501098632812500e+03, 3.180610839843750000e+03
-1.705122070312500000e+03, -1.246718063354492188e+02, 5.103809204101562500e+02, 5.453728637695312500e+02, 1.375074951171875000e+03, -1.283359985351562500e+02, -1.043609237670898438e+02, 7.228262329101562500e+02, 1.363461425781250000e+03, 2.067968750000000000e+03
-6.118994140625000000e+02, 9.383447265625000000e+02, 1.427954589843750000e+03, 2.352328369140625000e+03, -1.160228271484375000e+03, 1.212969238281250000e+03, -5.782880020141601562e+01, -1.661497955322265625e+02, 7.374168090820312500e+02, 5.693585205078125000e+02
-1.270341796875000000e+03, -1.055165893554687500e+03, 1.880114746093750000e+02, 1.514362670898437500e+03, 3.156104003906250000e+03, 1.221349609375000000e+03, -1.117472900390625000e+03, 3.875298095703125000e+03, 4.148558593750000000e+03, 5.089483398437500000e+03
-1.479623413085937500e+03, 2.790486083984375000e+03, 1.516013549804687500e+03, 1.867007934570312500e+03, -7.232791137695312500e+02, 8.272915039062500000e+02, 5.792355346679687500e+02, -4.102672576904296875e+00, 1.690052490234375000e+03, 9.715473632812500000e+02
-7.785874633789062500e+02, -1.427685913085937500e+03, 1.808599975585937500e+03, 1.859313476562500000e+03, 3.795280151367187500e+02, -5.860723876953125000e+02, 1.470840759277343750e+02, 3.747166503906250000e+03, 7.226805877685546875e+01, 2.215454101562500000e+03
-6.962883911132812500e+02, -2.149044677734375000e+03, 1.495965576171875000e+03, -7.002611083984375000e+02, 1.590704345703125000e+03, -1.243777465820312500e+03, -6.700706176757812500e+02, 2.552740478515625000e+03, 7.121660766601562500e+02, 4.404218750000000000e+03
2.209460693359375000e+03, -2.688541259765625000e+03, 9.510653076171875000e+02, 5.739346313476562500e+02, -1.356696777343750000e+02, 1.190275878906250000e+03, 1.600321044921875000e+03, -1.020562011718750000e+03, 6.909176635742187500e+02, -3.794109191894531250e+02
8.946594848632812500e+02, -1.485410614013671875e+02, 5.586878417968750000e+03, 2.149358642578125000e+03, 7.653243255615234375e+01, 4.371145629882812500e+02, 1.680188110351562500e+03, 1.983351593017578125e+02, 2.461595947265625000e+03, 7.244998779296875000e+02
5.963541503906250000e+03, -1.134811035156250000e+03, 3.508979492187500000e+03, 2.408687255859375000e+03, 1.229393081665039062e+02, 3.586723876953125000e+03, 4.430053222656250000e+03, -5.752307128906250000e+02, 2.128513671875000000e+03, 8.973153686523437500e+01
3.432648437500000000e+03, 1.629025878906250000e+02, 2.589150146484375000e+03, 4.618398437500000000e+03, -1.160293579101562500e+03, 3.633832031250000000e+03, 7.619371337890625000e+02, 3.539737304687500000e+03, 2.231324951171875000e+03, 1.900469970703125000e+03
8.304805908203125000e+02, -2.732688140869140625e+01, -1.749297943115234375e+02, 2.819513916015625000e+03, 3.256034374237060547e+00, 2.914105712890625000e+03, 1.115078491210937500e+03, 1.273938842773437500e+03, 2.435431396484375000e+03, 1.590002075195312500e+03
3.646366119384765625e+01, -3.228764160156250000e+03, 3.830881347656250000e+02, 1.132092285156250000e+03, -7.184385986328125000e+02, -1.182307662963867188e+02, -1.962942260742187500e+03, 3.573356201171875000e+03, -3.743675537109375000e+02, 2.190468261718750000e+03
8.313220825195312500e+02, -2.199308593750000000e+03, 1.911058593750000000e+03, -2.040600708007812500e+03, 5.430050781250000000e+03, 4.511917114257812500e+02, 3.539094726562500000e+03, 2.084937011718750000e+03, 2.050125488281250000e+03, 2.853504394531250000e+03
1.164588867187500000e+03, -3.708827636718750000e+03, 3.043665283203125000e+03, 2.155906494140625000e+03, 2.311309082031250000e+03, -4.376472091674804688e+01, -2.554494384765625000e+03, 2.920112548828125000e+03, 2.468676269531250000e+03, 4.746124023437500000e+03
1.200468750000000000e+03, 5.976759033203125000e+02, 4.183103515625000000e+03, 8.236268920898437500e+02, 2.548367462158203125e+02, 1.084103027343750000e+03, 1.441753906250000000e+03, -6.782827758789062500e+02, 2.603302246093750000e+03, 1.654461914062500000e+03
1.038727905273437500e+03, 1.211631103515625000e+03, -3.266662292480468750e+02, 3.783799804687500000e+03, -8.695185546875000000e+02, 2.296450439453125000e+03, 1.230908355712890625e+02, -2.171318511962890625e+02, 1.183534912109375000e+03, 1.094622558593750000e+03
-9.512333374023437500e+02, 9.330028686523437500e+02, 2.239507080078125000e+03, 4.807009277343750000e+03, 1.800759887695312500e+02, 1.792560546875000000e+03, -1.730052001953125000e+03, 6.583683776855468750e+01, 2.264744384765625000e+03, 6.488526611328125000e+02
1.113015502929687500e+03, -1.864343505859375000e+03, -4.068495483398437500e+02, 1.431293579101562500e+03, 4.011696166992187500e+02, 4.844888000488281250e+02, -4.161032714843750000e+03, 3.413010253906250000e+03, 2.315951538085937500e+02, 1.961570190429687500e+03
-5.418134155273437500e+02, -1.113041992187500000e+02, 2.008017272949218750e+02, 8.030981445312500000e+02, -3.234859008789062500e+02, -1.081116943359375000e+03, -1.277833984375000000e+03, 2.172134521484375000e+03, -3.086441040039062500e+02, 1.226071044921875000e+03
4.781796875000000000e+03, -3.137312744140625000e+03, 2.599583007812500000e+03, 1.000721496582031250e+03, -1.507505126953125000e+03, 2.053498535156250000e+03, 1.193447998046875000e+03, 8.077750244140625000e+02, 1.085114135742187500e+03, 1.108143920898437500e+03
4.166577148437500000e+03, -4.495804199218750000e+03, 7.107292480468750000e+02, -2.516629882812500000e+03, 3.553500488281250000e+03, 8.012592773437500000e+02, 4.019784912109375000e+03, 1.984174804687500000e+03, 1.502844970703125000e+03, 2.356528320312500000e+03
-1.274796997070312500e+03, 6.913054809570312500e+02, 7.199291992187500000e+02, 4.149083862304687500e+02, 4.566636657714843750e+02, 5.195253906250000000e+02, -6.499927368164062500e+02, 2.008109863281250000e+03, 1.111335693359375000e+03, 1.841310546875000000e+03
1.227009521484375000e+03, 1.681289184570312500e+03, 1.206864990234375000e+03, 2.563578369140625000e+03, 2.119422607421875000e+03, 4.165742187500000000e+03, 2.032148559570312500e+03, -1.581666015625000000e+03, 2.700784179687500000e+03, 1.732998168945312500e+03
7.194391479492187500e+02, -3.420427001953125000e+03, 2.816451171875000000e+03, 1.412066040039062500e+03, -5.191298828125000000e+02, -2.459313812255859375e+02, 8.104114379882812500e+02, -8.129414672851562500e+02, 2.077983642578125000e+03, 1.118953857421875000e+03
-8.353289794921875000e+02, 3.280896759033203125e+01, 5.768098754882812500e+02, 3.640937423706054688e+01, 2.258055664062500000e+03, -5.468459472656250000e+02, 2.321259307861328125e+02, 2.937800537109375000e+03, 1.176108032226562500e+03, 3.207802001953125000e+03
1.860157470703125000e+03, -9.124232177734375000e+02, 3.585037841796875000e+02, 8.328284912109375000e+02, 2.528040527343750000e+03, 2.917610839843750000e+03, -1.549179199218750000e+03, -1.400853149414062500e+03, 2.472751464843750000e+03, 1.127796264648437500e+03
-1.636704345703125000e+03, -1.764412719726562500e+03, -1.230711425781250000e+03, 1.142182846069335938e+02, -1.106081924438476562e+02, 4.078063583374023438e+01, -2.732515869140625000e+03, 1.986804321289062500e+03, 1.279046264648437500e+03, 7.920161132812500000e+02
-7.702387084960937500e+02, -1.692364135742187500e+03, -1.455621795654296875e+02, -2.933116149902343750e+02, 2.002503173828125000e+03, -4.301619873046875000e+02, -1.801214599609375000e+02, 2.303424530029296875e+02, 7.650791015625000000e+02, 7.793873291015625000e+02
-6.529683227539062500e+02, -2.364153808593750000e+03, -6.417589721679687500e+02, 3.252951354980468750e+02, 1.725641357421875000e+03, 3.926345520019531250e+02, -7.255231933593750000e+02, 8.124916381835937500e+02, 6.679470214843750000e+02, 1.212476562500000000e+03
2.304646728515625000e+03, 2.559836425781250000e+03, 3.672218261718750000e+03, 2.288880371093750000e+03, -2.093643310546875000e+03, 1.665109619140625000e+03, 2.001995971679687500e+03, -2.937702148437500000e+03, 2.249036621093750000e+03, -7.597283325195312500e+02
1.206439086914062500e+03, 1.170275146484375000e+03, 1.375662475585937500e+03, 2.722716308593750000e+03, 2.498584716796875000e+03, 3.836504882812500000e+03, 4.724289550781250000e+03, -4.744752807617187500e+02, 3.626574218750000000e+03, 3.174176025390625000e+03
