1.879976196289062500e+02, -2.108177642822265625e+02, -3.287702636718750000e+02, -8.769925689697265625e+01, 2.071323089599609375e+02, 4.305792846679687500e+02, 8.363429565429687500e+02, -6.156746215820312500e+02, 1.609082397460937500e+03, -1.296454162597656250e+02
-2.706369934082031250e+02, -2.495169677734375000e+03, -4.711474609375000000e+02, -4.941923522949218750e+02, 1.736057739257812500e+03, 1.524300384521484375e+02, 6.279651489257812500e+02, 4.192562561035156250e+02, -7.657542419433593750e+01, 4.206232604980468750e+02
1.338239624023437500e+03, -4.938030395507812500e+02, 9.812519531250000000e+02, 1.421885620117187500e+03, -1.262713867187500000e+03, 1.132872695922851562e+02, 8.828980712890625000e+02, 5.638601684570312500e+02, 3.985417175292968750e+01, -1.907534332275390625e+02
-3.827400970458984375e+01, -7.863462524414062500e+02, 1.559561279296875000e+03, 7.152550048828125000e+02, 1.730982208251953125e+02, -1.140400314331054688e+02, 3.208554992675781250e+02, 3.142548522949218750e+02, 6.738666992187500000e+02, 1.217454681396484375e+02
3.831266021728515625e+01, -1.001393005371093750e+03, 3.584588623046875000e+02, 1.220120334625244141e+01, 1.296942626953125000e+03, 1.615681915283203125e+02, 2.370329284667968750e+02, 1.075771240234375000e+03, 3.506788635253906250e+01, 6.960015869140625000e+02
-7.973513793945312500e+02, -8.829681396484375000e+02, -2.672941894531250000e+02, 1.182954956054687500e+03, 6.253258666992187500e+02, 2.375701171875000000e+03, 7.128327941894531250e+01, -5.117468566894531250e+02, 1.766167602539062500e+03, -5.915754394531250000e+02
-3.992056579589843750e+02, 6.650980834960937500e+02, 7.368206787109375000e+01, 2.110413208007812500e+02, -3.499404602050781250e+02, -4.471192016601562500e+02, -4.067049255371093750e+02, 2.132999267578125000e+02, -9.792161560058593750e+01, -4.717010803222656250e+02
-5.110767822265625000e+02, 1.303643920898437500e+03, 1.736857910156250000e+02, 1.977601013183593750e+02, -6.526583862304687500e+02, -1.234525375366210938e+02, -8.318821716308593750e+01, 6.473522949218750000e+01, 2.903637390136718750e+02, 1.772604560852050781e+01
-9.708775281906127930e-01, -4.241029968261718750e+02, 7.321618652343750000e+01, -2.240515441894531250e+02, -9.935148620605468750e+01, 8.545697631835937500e+02, 1.731458496093750000e+03, -4.937151184082031250e+02, 7.832877197265625000e+02, -6.281791992187500000e+02
1.101154556274414062e+02, -8.326828002929687500e+02, -1.041717529296875000e+02, 3.525647277832031250e+02, 2.271290283203125000e+03, 5.649494628906250000e+02, -5.133276977539062500e+02, 1.384940338134765625e+02, -2.208061218261718750e+01, 1.041520751953125000e+03
-5.511557006835937500e+02, -7.082615356445312500e+02, -2.133890380859375000e+02, 1.615959167480468750e+02, 4.149190063476562500e+02, 4.715155639648437500e+02, -9.461224365234375000e+02, 1.317899169921875000e+03, -3.604425659179687500e+02, 1.132334960937500000e+03
-8.931932983398437500e+02, 9.213921508789062500e+02, 6.196631240844726562e+01, -5.644449615478515625e+01, -3.835087280273437500e+02, -1.432665710449218750e+02, -2.512656402587890625e+02, 3.970717163085937500e+02, 2.879926452636718750e+02, -2.252614402770996094e+01
-4.537210998535156250e+02, -1.043499389648437500e+03, 1.549110717773437500e+02, 2.513759155273437500e+02, 8.843789062500000000e+02, -7.145926666259765625e+01, -8.492060546875000000e+02, 6.167011718750000000e+02, 1.264349822998046875e+02, 1.618711303710937500e+03
-6.257835083007812500e+02, -4.324567260742187500e+02, -4.554663391113281250e+02, 2.614483947753906250e+02, 9.093871459960937500e+02, -7.999899864196777344e+00, 8.460723114013671875e+01, 1.321037750244140625e+02, 4.389946289062500000e+02, 9.105330810546875000e+02
-5.424542236328125000e+02, 3.970209350585937500e+02, 1.653799804687500000e+03, 8.891826171875000000e+02, -1.006720336914062500e+03, -7.193176879882812500e+02, 3.421585388183593750e+02, -1.790798492431640625e+02, 3.739237976074218750e+02, -6.787857055664062500e+01
-8.157747802734375000e+02, -1.228468383789062500e+03, -5.686890869140625000e+02, -1.351269836425781250e+02, 1.923421875000000000e+03, 3.393854675292968750e+02, 4.532858581542968750e+02, 2.306382904052734375e+02, 1.109193359375000000e+03, 3.423695678710937500e+02
-1.041590698242187500e+03, 1.303761962890625000e+03, 8.574954032897949219e+00, 2.784361877441406250e+02, -1.753651275634765625e+02, 1.005546646118164062e+02, -4.590593872070312500e+02, 3.275280456542968750e+02, 2.111361236572265625e+02, -9.202709960937500000e+01
2.064645233154296875e+02, -1.493244262695312500e+03, -2.345823974609375000e+02, 4.459326477050781250e+02, 8.581131591796875000e+02, 1.838255737304687500e+03, 6.449988403320312500e+02, 1.945067749023437500e+02, 6.982180786132812500e+02, 2.473451690673828125e+02
4.415434875488281250e+02, -4.231791076660156250e+02, 6.871531372070312500e+02, 1.796382904052734375e+01, 8.709021759033203125e+01, 1.431598388671875000e+03, -2.888537292480468750e+02, -4.086250915527343750e+02, 8.616551513671875000e+02, 4.512177734375000000e+02
-4.264580383300781250e+02, -1.129631271362304688e+02, -8.853558349609375000e+02, 9.888043212890625000e+02, -2.209153366088867188e+01, 9.016330566406250000e+02, -8.604923706054687500e+02, -5.988297729492187500e+02, -3.284912109375000000e+02, -6.269729614257812500e+02
1.143168716430664062e+02, -2.293588104248046875e+02, 1.755230712890625000e+02, 8.351560668945312500e+02, 3.797159118652343750e+02, 5.294312133789062500e+02, -1.102158050537109375e+02, -5.380546875000000000e+02, 6.901245117187500000e+02, -2.363088836669921875e+02
-4.810490417480468750e+02, -3.797900695800781250e+02, -2.122363281250000000e+02, 1.472693237304687500e+03, -3.213239440917968750e+02, 6.102074584960937500e+02, -3.142772216796875000e+02, -8.911015014648437500e+02, 1.731450500488281250e+02, 5.897679138183593750e+01
-6.067168579101562500e+02, 1.323665527343750000e+03, 1.764270210266113281e+01, 2.368080139160156250e+02, -1.766367034912109375e+02, -2.941089782714843750e+02, -2.994614257812500000e+02, 2.737306404113769531e+01, 1.195369796752929688e+02, -6.885328674316406250e+01
1.749851531982421875e+02, -9.786111450195312500e+02, -1.848427734375000000e+02, 7.412156372070312500e+02, 1.982826293945312500e+03, -4.102742767333984375e+01, 5.744500122070312500e+02, 7.534116210937500000e+02, 5.617135009765625000e+02, 5.189430541992187500e+02
-9.613088226318359375e+01, -5.242896118164062500e+02, 3.588400268554687500e+02, 1.167164306640625000e+03, -1.424050445556640625e+02, 1.682823608398437500e+03, -6.323092651367187500e+02, -1.712723999023437500e+02, 1.051716308593750000e+03, 6.079307250976562500e+02
4.001999816894531250e+02, -9.074588012695312500e+02, -1.400069580078125000e+02, -1.116485671997070312e+02, 1.424725494384765625e+02, 6.716730346679687500e+02, 5.567423095703125000e+02, 2.904918518066406250e+02, 5.977376708984375000e+02, -5.206972045898437500e+02
-1.032337265014648438e+02, -5.954038696289062500e+02, 3.749655761718750000e+02, 1.043767700195312500e+03, 1.976020965576171875e+02, 5.872614135742187500e+02, -3.156049194335937500e+02, 3.198591613769531250e+02, 8.443222656250000000e+02, 1.959218902587890625e+02
2.142637062072753906e+01, -6.254674072265625000e+02, -1.278802204132080078e+01, 7.211900024414062500e+02, 9.594022216796875000e+02, 8.042813110351562500e+02, 3.220588684082031250e+01, 5.586446533203125000e+02, 2.090261993408203125e+02, 1.676386962890625000e+03
-6.220449829101562500e+02, -7.522628173828125000e+02, -7.733510742187500000e+02, -2.098634033203125000e+02, 1.315240478515625000e+03, -1.311381683349609375e+02, 1.167355499267578125e+02, 1.787568511962890625e+02, 2.491480407714843750e+02, 8.529581909179687500e+02
-5.059087371826171875e+01, 8.682804565429687500e+02, 1.043717651367187500e+02, 2.023249816894531250e+02, -6.851153564453125000e+02, -3.183393859863281250e+02, 1.032030792236328125e+02, 1.215459747314453125e+02, 5.010847473144531250e+02, -5.491488647460937500e+01
-1.750802917480468750e+02, -5.079239196777343750e+02, 7.631411075592041016e+00, -4.585242748260498047e+00, -1.633210144042968750e+02, 5.972587890625000000e+02, -3.130389099121093750e+02, 1.758015632629394531e+01, 6.190993652343750000e+02, 5.870750732421875000e+02
-1.168498153686523438e+02, -2.630451049804687500e+02, 6.093804931640625000e+02, 2.227741210937500000e+03, -1.296428833007812500e+03, -3.073388061523437500e+02, -7.925565795898437500e+02, 3.652535705566406250e+02, -1.199105682373046875e+02, 4.584110717773437500e+02
7.898026275634765625e+01, -1.308844116210937500e+03, -2.648869628906250000e+02, 4.037428283691406250e+02, -2.038053283691406250e+02, -1.528323211669921875e+02, -2.971482849121093750e+01, 1.149332885742187500e+02, 1.867940429687500000e+03, -5.400826416015625000e+02
1.379929321289062500e+03, -8.386036987304687500e+02, 5.315277099609375000e+02, -2.764593200683593750e+02, -2.610721130371093750e+02, 5.660547485351562500e+02, 9.305766601562500000e+02, -4.624882507324218750e+02, 4.301400756835937500e+02, 2.516551971435546875e+02
-4.038993225097656250e+02, 1.021023330688476562e+02, 2.501998901367187500e+02, 5.923621826171875000e+02, -4.869867858886718750e+02, -5.468270263671875000e+02, -3.248765563964843750e+02, -4.692176513671875000e+02, 4.411750793457031250e+01, 5.290672302246093750e+01
1.481542205810546875e+02, -3.963726501464843750e+02, 2.658979003906250000e+03, 3.215494689941406250e+02, -6.861641235351562500e+02, 2.507114715576171875e+02, 7.569199218750000000e+02, 2.775959968566894531e+01, 7.020118408203125000e+02, -2.845069274902343750e+02
1.912127838134765625e+02, -5.478532714843750000e+02, -3.163630065917968750e+02, -1.785054931640625000e+02, 4.255947570800781250e+02, 1.598827026367187500e+03, -2.105413970947265625e+02, 4.670148620605468750e+02, 9.929885253906250000e+02, 6.480050659179687500e+02
-1.276782958984375000e+03, 1.057788085937500000e+03, -3.443255233764648438e+01, 4.860231018066406250e+02, -1.157684783935546875e+02, 1.309560699462890625e+02, -1.804645080566406250e+02, 2.205387115478515625e+02, 2.326472320556640625e+02, -5.630888462066650391e+00
-1.897547760009765625e+02, 9.103601074218750000e+02, 2.750487060546875000e+03, 5.518193359375000000e+02, -1.082682373046875000e+03, -1.045474609375000000e+03, -1.031815032958984375e+02, -6.817059326171875000e+02, -4.524012451171875000e+02, -4.151326293945312500e+02
-2.296069793701171875e+02, -3.095554199218750000e+02, -8.309829101562500000e+02, 8.711601562500000000e+02, -2.353693084716796875e+02, 1.765973052978515625e+02, -1.004900970458984375e+02, -2.512890472412109375e+02, 7.948547363281250000e+02, 9.742778015136718750e+01
-1.949581451416015625e+02, -3.417045898437500000e+02, 1.314612102508544922e+01, 8.079387207031250000e+02, 2.581487426757812500e+02, 3.118988647460937500e+02, 6.201532592773437500e+02, -8.065349121093750000e+02, 4.037040710449218750e+01, -2.727906494140625000e+02
-4.724145202636718750e+02, -1.512401855468750000e+03, -8.753652343750000000e+02, 3.059901428222656250e+02, 1.481005371093750000e+03, 6.245988769531250000e+02, -2.786337585449218750e+02, -3.602326660156250000e+02, 7.240995788574218750e+01, -2.243269157409667969e+01
-3.483049621582031250e+02, -9.774005737304687500e+02, 5.825692138671875000e+02, -7.520894775390625000e+02, 1.455698608398437500e+03, 2.336444549560546875e+02, 2.335438385009765625e+02, -4.625085449218750000e+02, 1.106761627197265625e+02, 3.562934875488281250e+01
9.849701538085937500e+02, -8.829153442382812500e+02, 1.759898681640625000e+02, 4.329473114013671875e+01, -9.119643554687500000e+02, -2.013850250244140625e+02, 3.965224304199218750e+02, 4.439891357421875000e+02, -7.325588378906250000e+02, 2.457946472167968750e+02
-1.371318511962890625e+02, 6.330569458007812500e+02, 1.790838623046875000e+02, 6.644097900390625000e+02, -3.762069702148437500e+02, 5.772253417968750000e+02, -4.694508972167968750e+02, -3.871140441894531250e+02, 1.943675781250000000e+03, 6.206800537109375000e+02
-7.207234954833984375e+01, -4.913746948242187500e+02, 2.071284790039062500e+02, 7.900080566406250000e+02, 2.930198974609375000e+02, 7.225885772705078125e+01, 2.047362518310546875e+02, -8.327868652343750000e+02, 1.649523925781250000e+03, -9.343342895507812500e+02
-8.196649932861328125e+01, -5.766831207275390625e+01, 4.135259399414062500e+02, 1.568444213867187500e+03, -4.538309326171875000e+02, 1.118677246093750000e+03, -5.656947631835937500e+02, -1.068964355468750000e+03, 1.250413085937500000e+03, -9.148845214843750000e+02
1.739351348876953125e+02, -3.895253906250000000e+02, -1.784409790039062500e+02, 1.058310791015625000e+03, -3.787463378906250000e+02, 2.988447265625000000e+02, -1.109277248382568359e+01, -6.202132568359375000e+02, -4.305818176269531250e+02, -2.653797912597656250e+02
-1.284653377532958984e+01, 8.356842651367187500e+02, 9.588531494140625000e+01, 4.389431762695312500e+02, -2.432913513183593750e+02, -1.502542572021484375e+02, -1.144841003417968750e+02, 5.892017211914062500e+02, 2.007429046630859375e+02, -1.387571868896484375e+02
7.836791381835937500e+02, -1.241773803710937500e+03, 1.004958129882812500e+03, 1.307321655273437500e+03, -3.301660461425781250e+02, 1.670313262939453125e+01, 9.854506835937500000e+02, 1.059805664062500000e+03, -1.100601043701171875e+02, 6.197965087890625000e+02
-2.508698883056640625e+02, -3.398230590820312500e+02, -9.225622558593750000e+01, 1.557853393554687500e+03, -1.827809906005859375e+02, 5.457524414062500000e+02, -5.807361450195312500e+02, 8.515657043457031250e+01, 2.121292877197265625e+02, 7.927078247070312500e+02
2.543195800781250000e+02, -1.076341674804687500e+03, -3.390233764648437500e+02, 4.507541198730468750e+02, 9.616110992431640625e+01, 1.311693969726562500e+03, 9.438898315429687500e+02, -7.554035644531250000e+02, 8.868738403320312500e+02, -8.513329467773437500e+02
7.084569091796875000e+02, -7.610072631835937500e+02, 2.769750366210937500e+02, 3.215257263183593750e+02, 4.871503601074218750e+02, 1.267196273803710938e+02, 4.728450622558593750e+02, 9.378883056640625000e+02, 1.266031494140625000e+03, 1.733369628906250000e+03
-2.139228057861328125e+02, -6.259160766601562500e+02, 4.653358764648437500e+02, 1.414757251739501953e+00, 5.787343750000000000e+02, 1.073569824218750000e+03, 1.773066040039062500e+03, 4.014164428710937500e+02, 1.140396484375000000e+03, 1.609270668029785156e+01
1.037354354858398438e+02, 1.893635711669921875e+02, 4.449937438964843750e+02, 1.297091552734375000e+03, -1.152142578125000000e+03, 1.702326049804687500e+02, -5.304129028320312500e+02, -5.925610961914062500e+02, -3.505217895507812500e+02, -2.640619506835937500e+02
-3.599148864746093750e+02, 8.168541870117187500e+02, 1.588604370117187500e+03, 7.634830932617187500e+02, -1.292656982421875000e+03, -2.854606323242187500e+02, -8.814016723632812500e+02, -5.878760986328125000e+02, -2.849278259277343750e+01, -1.854818267822265625e+02
3.359132385253906250e+02, -1.117116210937500000e+03, 2.222792968750000000e+02, -5.348487091064453125e+01, -4.059846801757812500e+02, -1.058052124023437500e+03, 1.122607910156250000e+03, 3.000422668457031250e+02, -3.885443420410156250e+02, -5.678930053710937500e+02
-7.193528442382812500e+02, 1.371655029296875000e+03, 4.479098510742187500e+02, 1.321056213378906250e+02, -3.616156921386718750e+02, -7.204540252685546875e+01, 3.264980468750000000e+02, -2.963372497558593750e+02, 1.574756164550781250e+02, -1.182968597412109375e+02
2.491579627990722656e+01, -5.013378601074218750e+02, -1.448676452636718750e+02, 1.607015991210937500e+03, -1.165013671875000000e+03, 6.151091308593750000e+02, -3.249673767089843750e+02, 1.371992588043212891e+01, -4.727867431640625000e+02, -3.457500000000000000e+02
2.974099121093750000e+02, -7.637693481445312500e+02, 5.868181152343750000e+02, -7.702850341796875000e+02, 2.180830230712890625e+02, 2.873380737304687500e+02, 2.167998046875000000e+03, -1.124936981201171875e+02, -2.619641113281250000e+02, -8.630689697265625000e+02
1.227161987304687500e+03, -1.771980102539062500e+03, -1.675803222656250000e+02, -9.066559600830078125e+01, -3.481577453613281250e+02, 7.341963500976562500e+02, -2.535919647216796875e+02, -4.112346496582031250e+02, -2.635899353027343750e+02, -1.125333976745605469e+01
4.499357604980468750e+02, -5.031529235839843750e+02, 3.443275146484375000e+02, 4.956424865722656250e+02, -1.815589523315429688e+01, -3.069567260742187500e+02, -9.502676391601562500e+02, 2.171994628906250000e+03, 1.032444915771484375e+02, 5.316937866210937500e+02
2.072891082763671875e+02, -4.089318237304687500e+02, 8.346025390625000000e+02, -4.824953613281250000e+02, -4.528180236816406250e+02, -8.764443206787109375e+01, 7.543683471679687500e+02, 7.248860168457031250e+01, -8.695420837402343750e+01, 2.799450378417968750e+02
